,name,product_url,query_url,review_url,rating,review_title,review
10,"Redmi Note 4 (Gold, 32 GB)",https://www.flipkart.com/redmi-note-4-gold-32-gb/p/itmeqgs9gwrfwpf2,https://flipkart.dvishal485.workers.dev/product/redmi-note-4-gold-32-gb/p/itmeqgs9gwrfwpf2,https://www.flipkart.com/redmi-note-4-gold-32-gb/product-reviews/itmeqgs9gwrfwpf2,5,Brilliant,Awesome
11,"Redmi Note 4 (Gold, 32 GB)",https://www.flipkart.com/redmi-note-4-gold-32-gb/p/itmeqgs9gwrfwpf2,https://flipkart.dvishal485.workers.dev/product/redmi-note-4-gold-32-gb/p/itmeqgs9gwrfwpf2,https://www.flipkart.com/redmi-note-4-gold-32-gb/product-reviews/itmeqgs9gwrfwpf2,5,Awesome,Using since last 3 years Awesome Phone Worth every penny ❤️😍
12,"Redmi Note 4 (Gold, 32 GB)",https://www.flipkart.com/redmi-note-4-gold-32-gb/p/itmeqgs9gwrfwpf2,https://flipkart.dvishal485.workers.dev/product/redmi-note-4-gold-32-gb/p/itmeqgs9gwrfwpf2,https://www.flipkart.com/redmi-note-4-gold-32-gb/product-reviews/itmeqgs9gwrfwpf2,5,Classy product,"Received Yesterday, 1. Delivery Within 2 Days (Awsm)2. Superbbb Device3. Awsm Battery4. Device Take 2:30Hours To Full Charge 5. No Heating Issue6. Jio Working Flawlessly 7. SOUND IS MORE CLEAR AND LOUD THAN REDMI 3S PRIME8. Using 64 Gb9. Awsm Camera (Many Modes Available, Slow Motion Video Recorder)10. Double Tap To Wake 11. Getting Update Around 1.4Gb (Not Update Yet)"
13,"Redmi Note 4 (Gold, 32 GB)",https://www.flipkart.com/redmi-note-4-gold-32-gb/p/itmeqgs9gwrfwpf2,https://flipkart.dvishal485.workers.dev/product/redmi-note-4-gold-32-gb/p/itmeqgs9gwrfwpf2,https://www.flipkart.com/redmi-note-4-gold-32-gb/product-reviews/itmeqgs9gwrfwpf2,5,Awesome,* The phone is very first.Its ram management is superb...*  But Its camera is little average in low light... *  Battery is awesome...Overall worth of money... THUMBS UP!
14,"Redmi Note 4 (Gold, 32 GB)",https://www.flipkart.com/redmi-note-4-gold-32-gb/p/itmeqgs9gwrfwpf2,https://flipkart.dvishal485.workers.dev/product/redmi-note-4-gold-32-gb/p/itmeqgs9gwrfwpf2,https://www.flipkart.com/redmi-note-4-gold-32-gb/product-reviews/itmeqgs9gwrfwpf2,5,Mind-blowing purchase,Best phone after using 1year😂Captures Very Good Images 👍👌👍👌
15,"Redmi Note 4 (Gold, 32 GB)",https://www.flipkart.com/redmi-note-4-gold-32-gb/p/itmeqgs9gwrfwpf2,https://flipkart.dvishal485.workers.dev/product/redmi-note-4-gold-32-gb/p/itmeqgs9gwrfwpf2,https://www.flipkart.com/redmi-note-4-gold-32-gb/product-reviews/itmeqgs9gwrfwpf2,5,Terrific purchase,"In This Budget (₹11,000) Redmi Note 4, Is Best Option,No One Beat In Budget Of """"11K""""""It's My Challenge !!!""If You Like, Kill The HELPFUL Option"""
16,"Redmi Note 4 (Gold, 32 GB)",https://www.flipkart.com/redmi-note-4-gold-32-gb/p/itmeqgs9gwrfwpf2,https://flipkart.dvishal485.workers.dev/product/redmi-note-4-gold-32-gb/p/itmeqgs9gwrfwpf2,https://www.flipkart.com/redmi-note-4-gold-32-gb/product-reviews/itmeqgs9gwrfwpf2,5,Best ever Redmi till date,Was using this device since i received today.Some features i observed till now:1. Amazing metallic finishing2. Optimized battery life(I got to eat only 9℅ in 1 hr with a heavy usage)3. Awesome sound quality (only when it raised to a upper medium level)4. Rear camera quality is good. Front camera has got a way better improvement.5. Amazing speed with 625 chipset. 6. No heating problem with a max of 29°C with a heavy usage as i mentioned above.Will update it with a week's usage. Stay...
17,"Redmi Note 4 (Gold, 32 GB)",https://www.flipkart.com/redmi-note-4-gold-32-gb/p/itmeqgs9gwrfwpf2,https://flipkart.dvishal485.workers.dev/product/redmi-note-4-gold-32-gb/p/itmeqgs9gwrfwpf2,https://www.flipkart.com/redmi-note-4-gold-32-gb/product-reviews/itmeqgs9gwrfwpf2,5,Great Phone!,"Pros:Battery is awesome, I charge it full and use for nearly 36 hours.   Display : Great : Good pictureVoLTE phoneCons:Camera: Average, could have been better"
18,"Redmi Note 4 (Gold, 32 GB)",https://www.flipkart.com/redmi-note-4-gold-32-gb/p/itmeqgs9gwrfwpf2,https://flipkart.dvishal485.workers.dev/product/redmi-note-4-gold-32-gb/p/itmeqgs9gwrfwpf2,https://www.flipkart.com/redmi-note-4-gold-32-gb/product-reviews/itmeqgs9gwrfwpf2,4,Very Good,"this is my first redmi device. 8th smartphone and 6th android.  in terms of price this is third highest, but this is the most beautiful  most customizable  ui and some outstanding features. Qualcomm snapdragon 625 rocks,  battery is best in class under 18k i think only lenovo p2 is better back up than this one.  i bought 32gb /3gb variant.camera is better than note 3 but if you are camera buddy than increase your budget 2k and buy honor 6x.but for a normal person and for a normal selfie ta..."
19,"Redmi Note 4 (Gold, 32 GB)",https://www.flipkart.com/redmi-note-4-gold-32-gb/p/itmeqgs9gwrfwpf2,https://flipkart.dvishal485.workers.dev/product/redmi-note-4-gold-32-gb/p/itmeqgs9gwrfwpf2,https://www.flipkart.com/redmi-note-4-gold-32-gb/product-reviews/itmeqgs9gwrfwpf2,5,Highly recommended,Amazing
20,"Redmi Note 4 (Gold, 32 GB)",https://www.flipkart.com/redmi-note-4-gold-32-gb/p/itmeqgs9gwrfwpf2,https://flipkart.dvishal485.workers.dev/product/redmi-note-4-gold-32-gb/p/itmeqgs9gwrfwpf2,https://www.flipkart.com/redmi-note-4-gold-32-gb/product-reviews/itmeqgs9gwrfwpf2,5,Deatiled Review with Battery Performance Stats.,"NOTE: I have purchased Redmi Note4 4GB-64GB version in very first Flash sale and using it since then.After getting the desired Results, I Purchased 3GB-32GB version from Flipkart for my Father. Following are the Observations, Pros:1) All 3 versions have Qualcomm Snapdragon 625 64 bit Processor(2ghz Octa core).# This Processor perfectly balances the Battery life & Performance.2) Screen is 5.5inches 2.5d slightly Curved at the edges.3) Has memory expansion option upto 128GB ( Hybrid slot..."
21,"Redmi Note 4 (Gold, 32 GB)",https://www.flipkart.com/redmi-note-4-gold-32-gb/p/itmeqgs9gwrfwpf2,https://flipkart.dvishal485.workers.dev/product/redmi-note-4-gold-32-gb/p/itmeqgs9gwrfwpf2,https://www.flipkart.com/redmi-note-4-gold-32-gb/product-reviews/itmeqgs9gwrfwpf2,5,Excellent,Amazing phone... camera quality amazing. battery backup superb!! Sound also good.
22,"Redmi Note 4 (Gold, 32 GB)",https://www.flipkart.com/redmi-note-4-gold-32-gb/p/itmeqgs9gwrfwpf2,https://flipkart.dvishal485.workers.dev/product/redmi-note-4-gold-32-gb/p/itmeqgs9gwrfwpf2,https://www.flipkart.com/redmi-note-4-gold-32-gb/product-reviews/itmeqgs9gwrfwpf2,5,Super!,amazing mobile loved it
23,"Redmi Note 4 (Gold, 32 GB)",https://www.flipkart.com/redmi-note-4-gold-32-gb/p/itmeqgs9gwrfwpf2,https://flipkart.dvishal485.workers.dev/product/redmi-note-4-gold-32-gb/p/itmeqgs9gwrfwpf2,https://www.flipkart.com/redmi-note-4-gold-32-gb/product-reviews/itmeqgs9gwrfwpf2,4,Very Good,good phone
24,"Redmi Note 4 (Gold, 32 GB)",https://www.flipkart.com/redmi-note-4-gold-32-gb/p/itmeqgs9gwrfwpf2,https://flipkart.dvishal485.workers.dev/product/redmi-note-4-gold-32-gb/p/itmeqgs9gwrfwpf2,https://www.flipkart.com/redmi-note-4-gold-32-gb/product-reviews/itmeqgs9gwrfwpf2,5,Best in the market!,Nice product working well 😍😂
25,"Redmi Note 4 (Gold, 32 GB)",https://www.flipkart.com/redmi-note-4-gold-32-gb/p/itmeqgs9gwrfwpf2,https://flipkart.dvishal485.workers.dev/product/redmi-note-4-gold-32-gb/p/itmeqgs9gwrfwpf2,https://www.flipkart.com/redmi-note-4-gold-32-gb/product-reviews/itmeqgs9gwrfwpf2,5,Perfect product!,used for 2 day here is honest reviewlook is awesome far better than redmi note 3after first boot battery last for 5 hours from 50% then we got miui update that fixes ram optimisationand battery after battery backup was exellentoptimisation increse and we get around 2gb ram free out of 3gbui is exllent than redmi note 3 there font change option addedeven if camera is 13 mp but camera clearity better than 16mp redmi note 3now processor u dont believe games runs smooth on redmi note 4 lik...
26,"Redmi Note 4 (Gold, 32 GB)",https://www.flipkart.com/redmi-note-4-gold-32-gb/p/itmeqgs9gwrfwpf2,https://flipkart.dvishal485.workers.dev/product/redmi-note-4-gold-32-gb/p/itmeqgs9gwrfwpf2,https://www.flipkart.com/redmi-note-4-gold-32-gb/product-reviews/itmeqgs9gwrfwpf2,5,Brilliant,The Redmi Note 4 is very excellent phone for dally use. So that I give ☆☆☆☆☆ to redmi note 4. I love this phone.
27,"Redmi Note 4 (Gold, 32 GB)",https://www.flipkart.com/redmi-note-4-gold-32-gb/p/itmeqgs9gwrfwpf2,https://flipkart.dvishal485.workers.dev/product/redmi-note-4-gold-32-gb/p/itmeqgs9gwrfwpf2,https://www.flipkart.com/redmi-note-4-gold-32-gb/product-reviews/itmeqgs9gwrfwpf2,5,Mind-blowing purchase,good
28,"Redmi Note 4 (Gold, 32 GB)",https://www.flipkart.com/redmi-note-4-gold-32-gb/p/itmeqgs9gwrfwpf2,https://flipkart.dvishal485.workers.dev/product/redmi-note-4-gold-32-gb/p/itmeqgs9gwrfwpf2,https://www.flipkart.com/redmi-note-4-gold-32-gb/product-reviews/itmeqgs9gwrfwpf2,5,Classy product,"Extraordinary product with awesome features at  this price.1.Received Yesterday,It takes two days for delivery,Thanks to flipkart.2.Decent camera with many filters and features 3.Battery also very powerful , using from last 3 hours.It came from just 35% to 20%4.Awesome built structure with metal body.5.Comes with MIUI 8.     Really,it's a superb mobile for this price tag and I liked it very much."
29,"Redmi Note 4 (Gold, 32 GB)",https://www.flipkart.com/redmi-note-4-gold-32-gb/p/itmeqgs9gwrfwpf2,https://flipkart.dvishal485.workers.dev/product/redmi-note-4-gold-32-gb/p/itmeqgs9gwrfwpf2,https://www.flipkart.com/redmi-note-4-gold-32-gb/product-reviews/itmeqgs9gwrfwpf2,3,Good,"This phone run only one year.,Then I face bugs. In this phone lots of add come, overall it is good."
30,"Redmi Note 4 (Gold, 32 GB)",https://www.flipkart.com/redmi-note-4-gold-32-gb/p/itmeqgs9gwrfwpf2,https://flipkart.dvishal485.workers.dev/product/redmi-note-4-gold-32-gb/p/itmeqgs9gwrfwpf2,https://www.flipkart.com/redmi-note-4-gold-32-gb/product-reviews/itmeqgs9gwrfwpf2,5,Perfect product!,Every thing is Good...Thanks to seller..Love it..!!
31,"Redmi Note 4 (Gold, 32 GB)",https://www.flipkart.com/redmi-note-4-gold-32-gb/p/itmeqgs9gwrfwpf2,https://flipkart.dvishal485.workers.dev/product/redmi-note-4-gold-32-gb/p/itmeqgs9gwrfwpf2,https://www.flipkart.com/redmi-note-4-gold-32-gb/product-reviews/itmeqgs9gwrfwpf2,2,Slightly disappointed,Mic not working properly. Problem get solved after turning on loud speaker. Truly disappointed.
32,"Redmi Note 4 (Gold, 32 GB)",https://www.flipkart.com/redmi-note-4-gold-32-gb/p/itmeqgs9gwrfwpf2,https://flipkart.dvishal485.workers.dev/product/redmi-note-4-gold-32-gb/p/itmeqgs9gwrfwpf2,https://www.flipkart.com/redmi-note-4-gold-32-gb/product-reviews/itmeqgs9gwrfwpf2,1,Absolute rubbish!,"Within 7 months of purchase, screen has an burn-in issue on it. I bought this phone for my mom. Never expected poor quality phones from XIAOMI."
33,"Redmi Note 4 (Gold, 32 GB)",https://www.flipkart.com/redmi-note-4-gold-32-gb/p/itmeqgs9gwrfwpf2,https://flipkart.dvishal485.workers.dev/product/redmi-note-4-gold-32-gb/p/itmeqgs9gwrfwpf2,https://www.flipkart.com/redmi-note-4-gold-32-gb/product-reviews/itmeqgs9gwrfwpf2,4,Mi is the very good comapany,Looking very good or fast mobile.i love it
34,"Redmi Note 4 (Gold, 32 GB)",https://www.flipkart.com/redmi-note-4-gold-32-gb/p/itmeqgs9gwrfwpf2,https://flipkart.dvishal485.workers.dev/product/redmi-note-4-gold-32-gb/p/itmeqgs9gwrfwpf2,https://www.flipkart.com/redmi-note-4-gold-32-gb/product-reviews/itmeqgs9gwrfwpf2,5,Worth every penny,Very Nice Product in Redmi Mobile Family
35,"Redmi Note 4 (Gold, 32 GB)",https://www.flipkart.com/redmi-note-4-gold-32-gb/p/itmeqgs9gwrfwpf2,https://flipkart.dvishal485.workers.dev/product/redmi-note-4-gold-32-gb/p/itmeqgs9gwrfwpf2,https://www.flipkart.com/redmi-note-4-gold-32-gb/product-reviews/itmeqgs9gwrfwpf2,5,Must buy!,Very nice bettery 10/10Nice touch 10/10Nice sound 10/10Nice camera 8/10Nice ph
36,"Redmi Note 4 (Gold, 32 GB)",https://www.flipkart.com/redmi-note-4-gold-32-gb/p/itmeqgs9gwrfwpf2,https://flipkart.dvishal485.workers.dev/product/redmi-note-4-gold-32-gb/p/itmeqgs9gwrfwpf2,https://www.flipkart.com/redmi-note-4-gold-32-gb/product-reviews/itmeqgs9gwrfwpf2,5,Terrific,Redmi note 4 is good but the charger overheat
37,"Redmi Note 4 (Gold, 32 GB)",https://www.flipkart.com/redmi-note-4-gold-32-gb/p/itmeqgs9gwrfwpf2,https://flipkart.dvishal485.workers.dev/product/redmi-note-4-gold-32-gb/p/itmeqgs9gwrfwpf2,https://www.flipkart.com/redmi-note-4-gold-32-gb/product-reviews/itmeqgs9gwrfwpf2,4,Good Phone,"Good Phone in this budget. I bought 3 GB / 32 GB version.Pros :Good Processor & RAMImpressive output soundImpressive Camera in DaylightGood battery backupSlim & Light WeightConsPoor Camera in Night & Indoor Low LightRequire more camera settings (Pro & Manual)Not full gold, front in white colorNo HeadphoneRequire better display resolution.Great delivery by Flipkart. Thanks."
38,"Redmi Note 4 (Gold, 32 GB)",https://www.flipkart.com/redmi-note-4-gold-32-gb/p/itmeqgs9gwrfwpf2,https://flipkart.dvishal485.workers.dev/product/redmi-note-4-gold-32-gb/p/itmeqgs9gwrfwpf2,https://www.flipkart.com/redmi-note-4-gold-32-gb/product-reviews/itmeqgs9gwrfwpf2,5,Mind-blowing purchase,"Awesome phone at just 11k.I am using it for last 10 days and it comes out to be beast.Pros: Huge battery backup.One of the major concern was battery for me, because i don't like to worry about the phone going down while using it and this phone serves that purpose.I have been using it for last 24 hour and using the intrrnet for most of the time, wifi, mobile data, and hotspot onn for most of the time, played games for half an hour and still 27% of battery charge remaining.Camera is reall..."
39,"Redmi Note 4 (Gold, 32 GB)",https://www.flipkart.com/redmi-note-4-gold-32-gb/p/itmeqgs9gwrfwpf2,https://flipkart.dvishal485.workers.dev/product/redmi-note-4-gold-32-gb/p/itmeqgs9gwrfwpf2,https://www.flipkart.com/redmi-note-4-gold-32-gb/product-reviews/itmeqgs9gwrfwpf2,5,Worth every penny,Classssy...:-Best phone at dis price.....with awesome ram n internal plus camera quality....worth of money got satisfied as a rational consumer...i m in equilibrium by ordering dis product
40,"Redmi Note 4 (Gold, 32 GB)",https://www.flipkart.com/redmi-note-4-gold-32-gb/p/itmeqgs9gwrfwpf2,https://flipkart.dvishal485.workers.dev/product/redmi-note-4-gold-32-gb/p/itmeqgs9gwrfwpf2,https://www.flipkart.com/redmi-note-4-gold-32-gb/product-reviews/itmeqgs9gwrfwpf2,3,Mixed feeling,Phone is good and so does the delivery.  A keeper in this price range.
41,"Redmi Note 4 (Gold, 32 GB)",https://www.flipkart.com/redmi-note-4-gold-32-gb/p/itmeqgs9gwrfwpf2,https://flipkart.dvishal485.workers.dev/product/redmi-note-4-gold-32-gb/p/itmeqgs9gwrfwpf2,https://www.flipkart.com/redmi-note-4-gold-32-gb/product-reviews/itmeqgs9gwrfwpf2,5,Best in the market!,Best product by flipkart. Still working fine and also playing pubg mobile .
42,"Redmi Note 4 (Gold, 32 GB)",https://www.flipkart.com/redmi-note-4-gold-32-gb/p/itmeqgs9gwrfwpf2,https://flipkart.dvishal485.workers.dev/product/redmi-note-4-gold-32-gb/p/itmeqgs9gwrfwpf2,https://www.flipkart.com/redmi-note-4-gold-32-gb/product-reviews/itmeqgs9gwrfwpf2,3,Nice,very powerfull prosesore.
43,"Redmi Note 4 (Gold, 32 GB)",https://www.flipkart.com/redmi-note-4-gold-32-gb/p/itmeqgs9gwrfwpf2,https://flipkart.dvishal485.workers.dev/product/redmi-note-4-gold-32-gb/p/itmeqgs9gwrfwpf2,https://www.flipkart.com/redmi-note-4-gold-32-gb/product-reviews/itmeqgs9gwrfwpf2,5,Terrific purchase,Good phone
44,"Redmi Note 4 (Gold, 32 GB)",https://www.flipkart.com/redmi-note-4-gold-32-gb/p/itmeqgs9gwrfwpf2,https://flipkart.dvishal485.workers.dev/product/redmi-note-4-gold-32-gb/p/itmeqgs9gwrfwpf2,https://www.flipkart.com/redmi-note-4-gold-32-gb/product-reviews/itmeqgs9gwrfwpf2,5,Brilliant,Well done boss very good
45,"Redmi Note 4 (Gold, 32 GB)",https://www.flipkart.com/redmi-note-4-gold-32-gb/p/itmeqgs9gwrfwpf2,https://flipkart.dvishal485.workers.dev/product/redmi-note-4-gold-32-gb/p/itmeqgs9gwrfwpf2,https://www.flipkart.com/redmi-note-4-gold-32-gb/product-reviews/itmeqgs9gwrfwpf2,5,Terrific purchase,Best smartphone for pubg gaming...and for custom ROms... camera quality is very bad.Budget segment Phone!!writing review after 1 year of use.no issues detected till date go for it !!
46,"Redmi Note 4 (Gold, 32 GB)",https://www.flipkart.com/redmi-note-4-gold-32-gb/p/itmeqgs9gwrfwpf2,https://flipkart.dvishal485.workers.dev/product/redmi-note-4-gold-32-gb/p/itmeqgs9gwrfwpf2,https://www.flipkart.com/redmi-note-4-gold-32-gb/product-reviews/itmeqgs9gwrfwpf2,5,Mind-blowing purchase,it is a very good product 100% quality.
47,"Redmi Note 4 (Gold, 32 GB)",https://www.flipkart.com/redmi-note-4-gold-32-gb/p/itmeqgs9gwrfwpf2,https://flipkart.dvishal485.workers.dev/product/redmi-note-4-gold-32-gb/p/itmeqgs9gwrfwpf2,https://www.flipkart.com/redmi-note-4-gold-32-gb/product-reviews/itmeqgs9gwrfwpf2,4,Did not meet expectations,"Received the phone today. I am facing a major problem in this phone. I added fingerprint as well as secured pattern. I was able to unlock it. After sometime when I tried, it is not getting unlocked. If the Fingerprint matches, it is asking for unlock pattern and it shows invalid pattern even if I try the correct one. I tried for reset the phone but when I press volume up and power button it is saying to connect the charger. But it has full charge."
48,"Redmi Note 4 (Gold, 32 GB)",https://www.flipkart.com/redmi-note-4-gold-32-gb/p/itmeqgs9gwrfwpf2,https://flipkart.dvishal485.workers.dev/product/redmi-note-4-gold-32-gb/p/itmeqgs9gwrfwpf2,https://www.flipkart.com/redmi-note-4-gold-32-gb/product-reviews/itmeqgs9gwrfwpf2,5,Fabulous!,"Good capacity of battery, value of money best in this budget... Awesome user experience...."
49,"Redmi Note 4 (Gold, 32 GB)",https://www.flipkart.com/redmi-note-4-gold-32-gb/p/itmeqgs9gwrfwpf2,https://flipkart.dvishal485.workers.dev/product/redmi-note-4-gold-32-gb/p/itmeqgs9gwrfwpf2,https://www.flipkart.com/redmi-note-4-gold-32-gb/product-reviews/itmeqgs9gwrfwpf2,4,Good choice,In this phone camera is average but battery is so good approx 2-3 days....
0,"Redmi Note 4 (Dark Grey, 64 GB)",https://www.flipkart.com/redmi-note-4-dark-grey-64-gb/p/itmeqg88cnhyyuaf,https://flipkart.dvishal485.workers.dev/product/redmi-note-4-dark-grey-64-gb/p/itmeqg88cnhyyuaf,https://www.flipkart.com/redmi-note-4-dark-grey-64-gb/product-reviews/itmeqg88cnhyyuaf,5,Super!,great product. I am using it for 1 year. Best product. Best quality. Thanks to flipkart and thanks to MI
1,"Redmi Note 4 (Dark Grey, 64 GB)",https://www.flipkart.com/redmi-note-4-dark-grey-64-gb/p/itmeqg88cnhyyuaf,https://flipkart.dvishal485.workers.dev/product/redmi-note-4-dark-grey-64-gb/p/itmeqg88cnhyyuaf,https://www.flipkart.com/redmi-note-4-dark-grey-64-gb/product-reviews/itmeqg88cnhyyuaf,5,Wonderful,Very nice mobile very fast finger unlock awesome look love it Thank you so much  flipkart india NO 1 online shop flipkart
2,"Redmi Note 4 (Dark Grey, 64 GB)",https://www.flipkart.com/redmi-note-4-dark-grey-64-gb/p/itmeqg88cnhyyuaf,https://flipkart.dvishal485.workers.dev/product/redmi-note-4-dark-grey-64-gb/p/itmeqg88cnhyyuaf,https://www.flipkart.com/redmi-note-4-dark-grey-64-gb/product-reviews/itmeqg88cnhyyuaf,5,Great product,"For Basic users :1. Good battery life2. Camera is alright, if you are photos freak this should not be an option. 3. Overall great value for money.For advanced users:1. SD625 is one of the best chip for the price2. SOT > 8 hrs for mild usgae and stand by for 2days.3. At any instance, free RAM is 1.8 - 2.0 Gb free4. Great multi tasking5. A very good GPU as well.Over all, The beast!"
3,"Redmi Note 4 (Dark Grey, 64 GB)",https://www.flipkart.com/redmi-note-4-dark-grey-64-gb/p/itmeqg88cnhyyuaf,https://flipkart.dvishal485.workers.dev/product/redmi-note-4-dark-grey-64-gb/p/itmeqg88cnhyyuaf,https://www.flipkart.com/redmi-note-4-dark-grey-64-gb/product-reviews/itmeqg88cnhyyuaf,5,Mind-blowing purchase,good product and working good till now best deal and best phone
4,"Redmi Note 4 (Dark Grey, 64 GB)",https://www.flipkart.com/redmi-note-4-dark-grey-64-gb/p/itmeqg88cnhyyuaf,https://flipkart.dvishal485.workers.dev/product/redmi-note-4-dark-grey-64-gb/p/itmeqg88cnhyyuaf,https://www.flipkart.com/redmi-note-4-dark-grey-64-gb/product-reviews/itmeqg88cnhyyuaf,5,Worth every penny,"◆◆Redmi Note 4 review◆◆1.Excellent  performance and multitasking due to 4gb of Ram. No sign of lag.2.Touch is smooth and super responsive.3.Phone features are awesome. Some apps and features are really very helpful for day to day life. 4.Dual apps support is there. You can have two facebook,two whatsapp, two imo at a same time.5.4g network and volte enabled.6.sound is ok ok, not so good. It could have better. My lenovo k3 note has better sound than mi 4 note.7.camera is the most talke..."
5,"Redmi Note 4 (Dark Grey, 64 GB)",https://www.flipkart.com/redmi-note-4-dark-grey-64-gb/p/itmeqg88cnhyyuaf,https://flipkart.dvishal485.workers.dev/product/redmi-note-4-dark-grey-64-gb/p/itmeqg88cnhyyuaf,https://www.flipkart.com/redmi-note-4-dark-grey-64-gb/product-reviews/itmeqg88cnhyyuaf,5,Simply awesome,It has a amazing battery life.On normal usage it lasts for more than 2 days for heavy usage full battery is more than sufficient for a day. After long usage 2-3 hr. it does not have any heating issue. nice in hand. photo quality is good and video quality is best in class.
6,"Redmi Note 4 (Dark Grey, 64 GB)",https://www.flipkart.com/redmi-note-4-dark-grey-64-gb/p/itmeqg88cnhyyuaf,https://flipkart.dvishal485.workers.dev/product/redmi-note-4-dark-grey-64-gb/p/itmeqg88cnhyyuaf,https://www.flipkart.com/redmi-note-4-dark-grey-64-gb/product-reviews/itmeqg88cnhyyuaf,4,Worth the money,Delivered before 1 day of expected delivery.nice 2ndly mobile is lil heavy in weight better built quality battery backup is good supports jio screen is good overall camera quality is also good. Fingerprint working good internal 64gb 4gb ram cool overall good product good to buy.
7,"Redmi Note 4 (Dark Grey, 64 GB)",https://www.flipkart.com/redmi-note-4-dark-grey-64-gb/p/itmeqg88cnhyyuaf,https://flipkart.dvishal485.workers.dev/product/redmi-note-4-dark-grey-64-gb/p/itmeqg88cnhyyuaf,https://www.flipkart.com/redmi-note-4-dark-grey-64-gb/product-reviews/itmeqg88cnhyyuaf,5,Wonderful,"I was always a Moto lover but my trust got built through Redmi 3S prime and that trust pushed me to try this phone and surprisingly I found a very good phone with excellent features with a awesome front and back camera & now who needs a memory card with a 64gb storage phone, battery is a killer and lasting upto 2 days with continuous 4g usage, sound is crisp with dual speakersHighly satisfied with a week's usage."
8,"Redmi Note 4 (Dark Grey, 64 GB)",https://www.flipkart.com/redmi-note-4-dark-grey-64-gb/p/itmeqg88cnhyyuaf,https://flipkart.dvishal485.workers.dev/product/redmi-note-4-dark-grey-64-gb/p/itmeqg88cnhyyuaf,https://www.flipkart.com/redmi-note-4-dark-grey-64-gb/product-reviews/itmeqg88cnhyyuaf,5,"Just one word ""AWESOMEEE ""","Excellent product, in all the terms.RATING => Look(BLACK)  - 10/10 , FUNCTIONING  - 9/10, Battery - 10/10, Camera - 7/10(but not that bad as per the rumours) , Speaker - 8/10, Processor 10/10 (64-gb / 4gb - fast as hell).Best Product in this price category.. Must buy.. N ya Product delivery is also on time. Great work ""FLIPKART""."
9,"Redmi Note 4 (Dark Grey, 64 GB)",https://www.flipkart.com/redmi-note-4-dark-grey-64-gb/p/itmeqg88cnhyyuaf,https://flipkart.dvishal485.workers.dev/product/redmi-note-4-dark-grey-64-gb/p/itmeqg88cnhyyuaf,https://www.flipkart.com/redmi-note-4-dark-grey-64-gb/product-reviews/itmeqg88cnhyyuaf,2,Moderate,Good product...poor delivery by EkatrI got my order on 30 April which I had collected personally from Ekart Borivali office.Process:- 4GB RAM gives awesome speed.System does not hang. 64 GB ROM is good at this priceBattery backup is very goodCONS:- Brightness is really problem..sometimes screen gets black & again u need to adjust the brightness.Battery is very slow charging. U need to buy another Fast charging Charger for that.
0,"Redmi Note 4 (Gold, 64 GB)",https://www.flipkart.com/redmi-note-4-gold-64-gb/p/itmeqg86fjyzkdq8,https://flipkart.dvishal485.workers.dev/product/redmi-note-4-gold-64-gb/p/itmeqg86fjyzkdq8,https://www.flipkart.com/redmi-note-4-gold-64-gb/product-reviews/itmeqg86fjyzkdq8,5,Super!,great product. I am using it for 1 year. Best product. Best quality. Thanks to flipkart and thanks to MI
1,"Redmi Note 4 (Gold, 64 GB)",https://www.flipkart.com/redmi-note-4-gold-64-gb/p/itmeqg86fjyzkdq8,https://flipkart.dvishal485.workers.dev/product/redmi-note-4-gold-64-gb/p/itmeqg86fjyzkdq8,https://www.flipkart.com/redmi-note-4-gold-64-gb/product-reviews/itmeqg86fjyzkdq8,5,Wonderful,Very nice mobile very fast finger unlock awesome look love it Thank you so much  flipkart india NO 1 online shop flipkart
2,"Redmi Note 4 (Gold, 64 GB)",https://www.flipkart.com/redmi-note-4-gold-64-gb/p/itmeqg86fjyzkdq8,https://flipkart.dvishal485.workers.dev/product/redmi-note-4-gold-64-gb/p/itmeqg86fjyzkdq8,https://www.flipkart.com/redmi-note-4-gold-64-gb/product-reviews/itmeqg86fjyzkdq8,5,Great product,"For Basic users :1. Good battery life2. Camera is alright, if you are photos freak this should not be an option. 3. Overall great value for money.For advanced users:1. SD625 is one of the best chip for the price2. SOT > 8 hrs for mild usgae and stand by for 2days.3. At any instance, free RAM is 1.8 - 2.0 Gb free4. Great multi tasking5. A very good GPU as well.Over all, The beast!"
3,"Redmi Note 4 (Gold, 64 GB)",https://www.flipkart.com/redmi-note-4-gold-64-gb/p/itmeqg86fjyzkdq8,https://flipkart.dvishal485.workers.dev/product/redmi-note-4-gold-64-gb/p/itmeqg86fjyzkdq8,https://www.flipkart.com/redmi-note-4-gold-64-gb/product-reviews/itmeqg86fjyzkdq8,5,Mind-blowing purchase,good product and working good till now best deal and best phone
